293.31,22.981,-2.04772,0.713986931912643,-0.430317877202115,99.9965251855564
232.8245,-41.7302,-2.03168,10.6722980985709,-5.29058819786136,99.2880241006734
215.086,-33.12065,-1.8771725,-1.99316435720734,-3.96069844042839,98.4329013317526
227.832333333333,-29.5436,-1.85491,52.1556721810275,12.9738934938355,-40.8573019422295
226.562333333333,-24.8408333333333,-1.84529666666667,95.7593208405375,24.7461748582694,-14.7573473918231
14.7270367486339,6.92090883879782,-1.75565513661202,-0.425286211154056,-4.08613788892039,43.9183603493154
167.2165,-58.50825,-1.75017,-44.2267586000249,-11.991505362423,88.883055881749
23.9281090769231,-0.0760307453846154,-1.65540949230769,2.11195704050456,-0.00135437535436893,-6.99116987063772
234.215,-81.4314,-1.63426,2.86057048396839,-2.29895143333731,99.9326371052691
230.186,-89.6244,-1.60567,6.52164712965065,-1.53722984079535,99.7752727038763
214.279333333333,-16.1299,-1.49673333333333,7.50757294279838,-13.8048042724799,98.7576008594127
211.943,18.2836,-1.47966,76.9075750440057,-19.0598900588941,61.007749440489
210.518,2.39102,-1.46971,-34.5877465758109,-5.98322092754238,-93.6370057943958
209.953,38.2933,-1.46571,-38.5568297766413,-46.6734976474134,-79.5924336537839
136.359,-69.5716,-1.42473,-1.68392523216317,-1.6504001882511,99.9721990106805
155.91495,10.5652405,-1.4131785,58.1733131980069,8.9533506930121,-25.8911453281388
199.96,-59.9666,-1.39557,4.16808701279573,-0.212024272145545,99.9128725258251
246.3,-79.1719,-1.2891315,20.9515746498283,-74.5859766290025,63.2294520772604
106.770942857143,-38.3796971428572,-1.28712842857143,66.5082859436653,13.1314022063322,-22.0701908211461
102.245973333333,-19.6044453333333,-1.27320388,65.0291196801433,9.58828990226971,-17.4028664222201
217.463666666667,-12.3625333333333,-1.26540666666667,7.50757294279838,-13.8048042724799,98.7576008594127
89.55855,-48.6954,-1.2468425,84.7712806587097,17.483905069805,-46.648252479457
163.984,3.15218,-1.14485,18.5338219464853,-65.9556087450897,-72.84473295387
127.43575,62.58095,-1.10977675,12.4129059527395,-60.8193037281594,-78.4023727946441
209.533,39.06805,-1.0972225,-38.5568297766412,-46.6734976474135,-79.592433653784
153.596,-64.8828,-1.07109,-10.2949381953414,31.5888411683225,94.3194537791467
151.975,-65.3751,-1.0597,-10.294938195341,31.5888411683217,94.319453779147
226.583333333333,-41.2121,-1.05174933333333,10.6722980985709,-5.29058819786138,99.2880241006734
147.231,-39.1522,-1.02768,-83.5891544441705,-10.7852730449585,53.8194309209444
95.9028,-57.7054,-1.00018,35.9241527302166,43.0169154345281,82.8190813587951
108.6148,-65.48064,-0.9834746,-6.138651576651,19.0739737135726,3.42538967127174
204.105333333333,-80.8405,-0.949372333333333,-10.9795738146004,-23.7694408161043,47.9916387141575
111.73,-34.9469,-0.908791666666667,2.08471690772512,-87.0427525552601,49.1854976900551
94.8245578947368,17.9449552631579,-0.832931736842105,56.2603995339192,10.0684802287732,3.25411922487482
118.508,28.4294,-0.827245,7.84921276893873,6.36689474533216,99.4879515831429
106.245,-57.1629,-0.739676,-30.1531068815294,13.6483995237495,94.36371832347
161.43925,-6.897665,-0.70411375,85.7889071787631,16.4564668504795,25.2209637621583
145.6325,-23.84225,-0.677603333333333,93.6248322557179,-32.8170008498826,12.547320044834
83.1564257142857,-18.0881028571429,-0.677176228571428,12.8432728142847,-8.46579744338306,26.7274953114184
137.901933333333,21.06278,-0.673977066666667,87.5426116475569,26.0814587142524,30.6265550988147
188.678,-99.3968,-0.656917,7.94137496433681,-6.40691034960509,99.4780682534996
187.0455,-22.6232,-0.65082,-3.84582421751517,10.0755605067468,99.416762754391
180.12,2.04573,-0.628742,-3.74211884564664,-5.15204363812546,99.7970590393119
179.499,3.45034,-0.626574,95.8797625770467,27.8732539588381,5.49116034324968
170.204,-19.5645,-0.594126,-4.59285902317772,-23.8644674471676,97.0020249245153
113.13025,58.8714,-0.582031,48.0163153881858,29.0307061891559,-1.22761239089953
107.236611111111,-50.3219055555556,-0.520389611111111,39.0160361999098,23.9889496272983,14.3825261644167
223.146333333333,-89.5118,-0.51899,-14.8814862420214,6.35737550894226,-98.6819392992802
133.209,26.4663,-0.464961,-66.2763848755734,-63.2621133518767,-40.0667670529976
132.6636,-49.39682,-0.4620586,86.5938979527449,37.0398827736788,-33.6086881841844
158.089272727273,1.85030527272727,-0.402895454545454,8.9876767681123,-24.9132304255958,28.2113544344456
91.1191,-49.9436363636364,-0.394933909090909,48.593679652534,-15.6332664510177,-0.456041885491525
14.5983634635225,-1.39019837090641,-0.387223644421518,17.2358574968905,-2.28050791458079,16.7826761773695
102.3798,56.94078,-0.3445344,20.2983488797682,-96.9545903514576,-13.5580919416795
178.951,6.96054,-0.3126865,95.8797625770467,27.8732539588381,5.49116034324987
124.934333333333,23.9676333333333,-0.289329666666667,-5.25966770107505,2.42712621578389,99.7601685192151
128.5545,30.30495,-0.2223065,-0.39289882035176,0.198905457882444,99.9990303309777
127.7445,-29.8334,-0.2209315,-36.925727039252,0.859938923621168,35.0571778877103
89.0698142857143,54.4280428571429,-0.220012,88.1056938393025,-43.2429146794154,-11.1130486376728
111.035714285714,-61.5045142857143,-0.216777142857143,20.6640015565572,-25.8740695303689,26.032588856919
85.1696125,-37.80578125,-0.179772875,4.85393751886009,7.93092303318352,17.493067226873
163.156052631579,-17.8174,-0.098857052631579,18.39621379936,1.99029231037224,4.37493528671137
82.2943571428572,41.5343285714286,-0.0818707142857143,19.1654638224332,-38.3332362128596,0.138210499758846
149.02,-45.3284,0,-4.59921422503107,13.6748906093349,98.9537497790508
167.365,-45.9171,0,-44.2267586000248,-11.991505362423,88.883055881749
165.282,-27.93825,0,16.4444537116595,3.80303288203245,-6.8576590693029
194.813,59.9087,0,-10.6677440518555,2.19150065947895,-99.4052139563293
203.469,72.3375,0,-10.6677440518555,2.19150065947895,-99.4052139563293
213.349,-104.189,0,3.10729854217453,4.26470536082347,99.8606878804425
169.0195,-85.3018,0.000153500000000029,-35.0801188837512,-62.0655735962638,-70.1231048461821
85.36105,18.1199566666667,0.0642870666666666,56.4596807032885,-15.1931039498806,-11.2546091450382
117.526511627907,3.35989393023256,0.101901279069768,35.4385834980978,8.46222249153747,19.7592921211729
3.7483374,-1.4516128,0.28339068,-2.16406407261634,-20.8673217174325,28.6801244139285
72.85668125,38.658375,0.288448875,-5.33215008812649,2.1160064809565,7.48703854697713
181.447,-93.070375,0.31582225,-17.8561317475667,-32.902556322988,92.7285303799545
110.829625,-52.598425,0.33797225,37.4141581175265,2.88409937533381,25.8280873468496
75.5500059701492,18.312,0.358682537313433,31.9882671780161,-14.3958777446849,12.9977808508499
175.284,18.5988666666667,0.406928166666667,92.0963566009131,30.3986978394975,24.3758132274674
42.431975,-1.24686646,0.4599973,9.20353797900523,-12.1045241989863,18.848765318886
58.482364893617,-9.54348446808511,0.464346819148936,28.6502201792462,-4.44962456215419,3.11304312646948
153.381888888889,18.6204555555556,0.513579555555556,10.9010335169976,26.406820634181,7.42513773388408
124.269285714286,-18.5439285714286,0.556554285714286,-24.7420626758641,73.6654153367726,56.5486269633495
114.246409090909,20.8213454545455,0.588118318181818,27.3014847954801,26.2960635074285,17.3695545564755
113.459285714286,-66.1723428571429,0.736456571428571,-4.10173955914953,-6.45247859738227,32.8243223619879
92.3998307692307,13.4665058974359,0.759230564102564,51.8024202496933,8.94160970639785,-5.12325591587072
121.955363636364,-7.66823818181818,0.771968318181818,45.2231042360488,-16.3877915802762,17.9769047753638
171.299,-54.5686,0.797010333333333,-44.2267586000249,-11.991505362423,88.8830558817489
16.4090997058824,-8.09809428151261,0.890338790630253,33.1747884192624,-1.89769971789044,10.4295462114702
78.58813,-16.851365,0.8904558,39.7420364225405,15.9348935751123,7.21408169157445
36.0598091647332,-2.3972875762181,0.923568505800464,23.3593470064842,-4.20459699338054,9.43545480831967
56.8140209183674,-2.70328440306123,0.961254224489796,26.3487452840053,-16.3934148933949,6.24300993256148
139.981,-0.611467,0.977264,52.7436688130717,-57.1915305838337,62.8270183091274
139.157666666667,-2.88401968333333,1.011438,42.4858752481335,-52.2133954128647,-6.03788702575723
63.860167114094,17.1470060402685,1.04174355704698,5.92421246766387,-26.4746223783009,8.47611636853788
128.6135,-36.9224,1.1214005,72.7380789734051,-6.42486537179055,-68.3219801543621
64.7656438356164,-28.8477561643836,1.13189131506849,45.8148516773073,-22.8491952272618,21.2195226627479
56.966298015873,17.214053968254,1.15947053174603,24.3886626600435,-5.2384472427125,5.977607634838
44.0700277777778,17.2651833333333,1.23385839814815,21.6184941385518,-7.14166960217554,9.2951964687992
105.11900952381,-31.6502057142857,1.25333637142857,42.5505786990666,0.214612122101777,-1.92790169176625
66.1943807692308,-35.8730538461539,1.26373811538462,15.4471331133466,9.67381027287881,7.25050982505898
101.708,-0.12515268,1.270452,2.7887268615045,3.4629826878604,-44.549701994633
62.4703075,36.8398575,1.298138775,54.2593608270303,18.9771502487444,-2.76747598045191
100.918936144578,-12.8095325301205,1.30592573493976,46.7596874057233,-0.843742873852766,4.61928973689471
96.8326774509804,0.0840647392156863,1.31723341176471,58.1755536153964,-3.51543932215855,10.9704307143197
120.331777777778,3.36659888888889,1.35631155555556,10.145246236587,-8.81140885790422,1.68623105878384
106.517576923077,18.8239923076923,1.41817842307692,16.1592742921847,17.8890123422492,17.3298348004259
138.0475,60.642275,1.4471835,-14.0010227940885,46.5002627329017,87.4168000243119
36.0947066666667,-5.93856386666667,1.45098266666667,33.3930748450533,-5.03033692137314,4.50906536479711
209.689,8.98196,1.46393,82.360994450154,-5.65911104535202,56.4326240339581
135.914642857143,9.21134875,1.53219278571429,40.1256743806039,-3.27916953555169,11.7799657249818
34.9191693121693,17.5846108465608,1.53343284920635,14.4149732303854,-6.66948109237509,12.4108517099866
43.0285376847291,13.1010834975369,1.55225616256158,11.9266134761787,0.692668287286258,13.6092121425022
77.3640172932331,-1.61990296766917,1.5940294887218,41.0304529567522,-5.68156454878445,5.53214570239129
24.5229538125,12.10890916875,1.619090115625,21.3873025623774,-1.47684993868713,14.239091709432
99.1821076086956,-11.617025,1.69817314130435,58.1904884491305,4.21548972043559,2.34789608636583
163.497,-84.3195,1.70812,-35.0801188837517,-62.0655735962648,-70.1231048461809
34.0384101196953,12.7442081501632,1.76834754733406,16.1874137020431,-1.26016337983757,11.3728903057013
61.0469165517241,-12.6460809655172,1.8329672,31.8359060908021,-12.7099613526396,10.0538050398709
64.2702158301158,-23.3288926640927,1.88922640540541,29.3301940484917,-15.0439222265573,0.940733244008653
144.612396551724,18.2387655172414,1.95924762068965,26.4785744864866,-0.406970748052617,8.30070555677263
191.135,69.6543,2.00032,-10.6677440518555,2.19150065947895,-99.4052139563293
26.694653968254,15.9042984126984,2.08755555555556,35.0894658911105,-33.5540224980917,-4.70531706458543
55.5373625,33.7663416666667,2.21751458333333,19.5972116226128,23.3679147440601,12.495773019815
82.0525646153846,-13.7679246153846,2.26492906153846,47.8644234167874,-12.7284380303558,14.5541429371616
58.15375546875,13.63256109375,2.4025094296875,18.0600238914399,-7.01189090211435,24.591600797403
62.77905,33.8944,2.4059425,0.156806913929076,27.8543591284368,-49.2305394560774
64.5613184782609,13.4807043478261,2.45723535326087,32.1464405831552,-4.63248312498774,23.4614894186353
79.2096555555556,-14.6200222222222,2.46452855555556,25.5264603259901,-29.0547665780614,17.5724440392314
39.1817521126761,-19.1975718309859,2.54292211267606,28.2852987332545,3.86896610160156,21.8701925257562
20.6525323353293,-10.5768339520958,2.56834733532934,21.0660401594876,-5.05109536631815,9.86791304886923
41.9989645320197,-18.5632327586207,2.67031232512315,23.5521937817055,-4.81057823348764,7.72394234190352
75.9310888888889,13.4794513888889,2.6771375,14.2166449104598,-10.7485623082995,20.7904175862895
86.6294488888889,13.95454,2.68127591111111,-2.33277586629599,2.59366597793606,-4.14052954521528
85.4228967741936,-28.1309258064516,2.87372335483871,14.8741266189492,8.6208396985625,10.3336868533634
121.323583333333,6.38643166666667,3.24677583333333,25.7881206293189,-0.339583115234601,-13.9974272515983
60.548,-0.554874802702703,3.61120783783784,12.1445388877595,-2.63327251200505,23.1327260000045
91.0575,-38.96945,3.65287,-42.3188960453654,-40.6554300869762,80.9706554372913
99.04282,-15.40626,3.671358,79.3391991901116,-20.5738519413232,0.00874445606264908
197.29,19.1156333333333,3.68348666666667,-13.1705769642698,-56.4030405043435,81.4585559214152
80.6286,0.17626109,3.775077,-36.3177883732936,-30.3350260131894,-42.3136142987336
118.885666666667,5.907598,3.84656866666667,23.84073589842,-19.7482735632053,8.64747769893035
131.6375,-34.1925,4.13604,68.788241458961,2.55718945799063,-72.5371533702531
140.710666666667,10.6599466666667,4.25886,13.3606879384184,-87.5814251213099,45.4788230698412
101.3305,-12.90015,5.31048,9.16676730564386,-44.7707182381535,18.7549642261266
26.972,13.24346,5.319916,24.615291363922,15.9244470874234,-41.4422962886164
61.90385,-12.29055,5.415825,-47.6855797648856,28.6055118146045,68.0783257154752
66.3170333333333,14.0109333333333,5.60772333333333,36.8284041389615,-69.4492774736171,24.6116695991878
154.598142857143,19.8453,5.63149571428571,22.110370249001,-1.70795691712379,-67.6978039419368
59.5975625,13.9783875,5.7128125,12.7337182078197,-21.6181700112729,-4.5684356630028
86.6630636363636,-28.7902090909091,5.72695545454545,34.596502766469,-34.9669080837469,7.80100188148625
43.6059666666667,-19.7755333333333,5.86827,-13.5970158633941,18.3890939251829,-0.147550214099051
38.7646915789474,-1.68026248421053,5.89934231578947,47.9773541504049,-3.78212422147754,-0.710975310517527
58.8792088235294,16.6467529411765,5.91417705882353,37.1118741645128,-2.57462373180401,3.1585504365139
34.3914073770492,13.9339032786885,5.98019819672131,28.9949509954117,6.63774833865966,6.42671983108746
90.6510714285714,14.2142857142857,6.02218857142857,-23.1747810766899,-24.0569490369325,23.4224472338705
40.7276,-1.89109121428571,6.13635071428571,3.89093798606899,-3.74631284483516,15.9769539484855
76.8247206896552,14.2268551724138,6.18164137931035,57.3396345712901,5.68381599270175,11.722712555335
33.5202657142857,15.3365857142857,6.287994,28.587400760735,4.49697702937246,26.9986270666221
43.3674757575758,14.3146878787879,6.29448575757576,29.2641259007463,-4.69123266908147,-20.376088226562
79.1697,-0.52041,6.36984,14.527625931501,-88.9760309604863,-43.2690882653305
118.320692307692,3.47944461538462,6.39326615384615,2.80107097134172,4.23056328705145,-4.3232932835548
63.62112,17.2571066666667,6.442566,9.41851063069417,-3.22246339240002,16.917062930246
81.4522538461539,0.00924792307692309,6.51249,9.65467657910983,24.0527789334939,-15.0077430927055
84.9513285714286,14.4320714285714,6.57856285714286,69.9255214875948,-5.12933407201305,-3.82920368373257
137.5679,9.376227,6.585174,18.951969929919,29.0283942712856,12.2651365180907
58.9810142857143,-2.74133285714286,6.697465,26.8694103430681,-71.787962938404,-13.6901969060696
119.413714285714,5.85076285714286,6.85577571428571,28.6135807451158,24.4636194493839,-21.0932661239683
76.441256,15.672028,6.9052056,28.7603433413272,3.33349083730277,-1.47444332946815
43.4944269230769,15.72725,6.94997269230769,16.8340226427234,28.7295486215864,13.8537426058993
60.6837517241379,-1.86846772413793,7.00777034482759,12.561271171848,7.61739109789586,22.3970993030679
205.9844,22.188,7.047354,28.7092662781093,-10.8649291440583,30.4490568284789
120.9732,3.25854,7.189812,69.8401070508817,-12.4582194836245,-8.60679262977466
84.84848,15.44706,7.236514,44.8118974535055,8.95088401879973,-11.8051931547212
121.5973,5.845865,7.308701,17.2727756748384,-13.6157385393178,-1.00815224572801
210.467,24.0209,7.34963,7.03912588544833,-46.3585562966486,88.3251660901879
227.473,-71.2062,8.73563,-78.8428149296255,-15.9648874625055,59.4048222140456
229.1115,-58.0851,8.800345,-66.460390026548,23.1099348215956,71.0559460570383
203.4902,25.99606,9.098204,87.3269780143974,21.4110717235529,-43.7671671292743
237.48,-70.9858,18.2693,-73.3334953934588,-59.4262075698012,33.0261155337479
